time,open,high,low,close,volume
2018.03.05 10:00:00,1326.3,1326.6,1325.48,1325.56,6986
2018.03.05 11:00:00,1325.58,1327.73,1324.76,1326.61,11420
2018.03.05 12:00:00,1326.61,1327.69,1325.11,1326.04,9426
2018.03.05 13:00:00,1326.04,1326.77,1325.36,1325.61,5737
2018.03.05 14:00:00,1325.62,1326.48,1325.05,1326.2,5730
2018.03.05 15:00:00,1326.2,1326.29,1323.42,1323.67,5986
2018.03.05 16:00:00,1323.69,1324.21,1322.66,1323.46,6280
2018.03.05 17:00:00,1323.39,1323.71,1321.41,1321.49,10557
2018.03.05 18:00:00,1321.49,1322.08,1319.69,1321.04,10596
2018.03.05 19:00:00,1321.02,1322.95,1319.85,1321.45,13653
2018.03.05 20:00:00,1321.47,1322.36,1320.18,1320.25,12026
2018.03.05 21:00:00,1320.23,1320.73,1318.55,1319.28,9687
2018.03.05 22:00:00,1319.27,1320.39,1317.79,1317.92,8835
2018.03.05 23:00:00,1317.91,1319.76,1317.53,1319.73,6671
2018.03.06 01:00:00,1319.64,1320.55,1319.51,1319.88,2668
2018.03.06 03:00:00,1320.55,1321.44,1320.21,1320.92,3944
2018.03.06 04:00:00,1320.85,1322.64,1320.81,1322.23,6617
2018.03.06 05:00:00,1322.23,1323.06,1322.12,1322.6,6910
2018.03.06 06:00:00,1322.6,1322.75,1321.52,1321.99,4805
2018.03.06 07:00:00,1322.0,1322.59,1321.69,1322.19,3396
2018.03.06 08:00:00,1322.19,1324.15,1322.02,1323.35,3897
2018.03.06 09:00:00,1323.34,1323.91,1322.08,1323.01,4993
2018.03.06 10:00:00,1323.03,1324.26,1322.21,1322.42,6126
2018.03.06 11:00:00,1322.42,1322.72,1320.49,1320.65,8220
2018.03.06 12:00:00,1320.63,1322.81,1320.54,1322.28,6352
2018.03.06 13:00:00,1322.29,1324.49,1322.29,1324.19,5400
2018.03.06 14:00:00,1324.2,1325.44,1324.17,1325.01,8323
2018.03.06 15:00:00,1325.02,1328.16,1323.91,1327.67,12733
2018.03.06 16:00:00,1327.57,1328.45,1326.5,1328.14,10458
2018.03.06 17:00:00,1328.2,1332.18,1328.17,1332.08,12401
2018.03.06 18:00:00,1332.11,1332.77,1329.78,1332.17,15071
2018.03.06 19:00:00,1332.16,1336.45,1331.77,1336.07,16405
2018.03.06 20:00:00,1336.07,1338.46,1335.56,1337.62,14047
2018.03.06 21:00:00,1337.61,1337.96,1332.84,1332.86,11022
2018.03.06 22:00:00,1332.93,1335.69,1332.24,1334.61,10103
2018.03.06 23:00:00,1334.61,1336.13,1334.54,1334.79,7057
2018.03.07 01:00:00,1333.77,1334.53,1333.56,1334.3,2654
2018.03.07 03:00:00,1339.55,1340.17,1336.39,1339.03,9065
2018.03.07 04:00:00,1338.99,1340.37,1336.5,1336.64,12122
2018.03.07 05:00:00,1336.66,1336.75,1334.23,1334.36,10848
2018.03.07 06:00:00,1334.37,1336.4,1334.36,1335.69,8272
2018.03.07 07:00:00,1335.68,1335.68,1334.17,1335.07,7153
2018.03.07 08:00:00,1335.06,1335.21,1331.78,1332.77,5371
2018.03.07 09:00:00,1332.76,1335.02,1332.27,1332.74,7614
2018.03.07 10:00:00,1332.73,1335.21,1331.88,1333.93,8014
2018.03.07 11:00:00,1333.95,1333.96,1332.23,1332.33,8372
2018.03.07 12:00:00,1332.36,1333.02,1331.29,1332.32,7906
2018.03.07 13:00:00,1332.32,1333.58,1331.92,1333.34,5925
2018.03.07 14:00:00,1333.27,1333.43,1331.84,1333.02,5815
2018.03.07 15:00:00,1333.02,1333.8,1330.54,1330.99,6392
2018.03.07 16:00:00,1330.98,1331.8,1329.44,1331.77,6921
2018.03.07 17:00:00,1331.82,1332.42,1329.38,1331.28,12777
2018.03.07 18:00:00,1331.27,1331.57,1328.59,1329.78,12705
2018.03.07 19:00:00,1329.78,1331.5,1326.74,1327.11,16356
2018.03.07 20:00:00,1327.11,1327.25,1322.69,1324.34,13532
2018.03.07 21:00:00,1324.31,1326.85,1323.96,1325.74,11883
2018.03.07 22:00:00,1325.72,1327.94,1325.36,1325.75,10013
2018.03.07 23:00:00,1325.75,1325.84,1322.2,1323.53,9211
2018.03.08 01:00:00,1325.11,1325.85,1324.81,1325.35,2964
2018.03.08 03:00:00,1325.64,1326.34,1324.18,1324.52,3600
2018.03.08 04:00:00,1324.46,1326.39,1323.6,1326.18,7495
2018.03.08 05:00:00,1326.18,1327.4,1325.52,1326.88,7960
2018.03.08 06:00:00,1326.87,1328.0,1326.81,1327.46,6118
2018.03.08 07:00:00,1327.47,1328.08,1327.04,1327.87,4831
2018.03.08 08:00:00,1327.87,1328.11,1327.24,1327.48,4177
2018.03.08 09:00:00,1327.47,1327.7,1326.64,1326.89,6120
2018.03.08 10:00:00,1326.89,1328.66,1326.62,1328.12,6213
2018.03.08 11:00:00,1328.1,1329.0,1327.7,1328.24,7713
2018.03.08 12:00:00,1328.22,1328.44,1325.92,1326.29,6830
2018.03.08 13:00:00,1326.29,1328.11,1324.53,1325.17,6619
2018.03.08 14:00:00,1325.17,1325.96,1324.66,1325.51,4181
2018.03.08 15:00:00,1325.53,1325.86,1323.98,1324.91,5166
2018.03.08 16:00:00,1324.91,1326.73,1323.61,1324.52,8684
2018.03.08 17:00:00,1324.45,1326.7,1323.61,1325.42,15916
2018.03.08 18:00:00,1325.42,1326.26,1321.76,1322.07,16550
2018.03.08 19:00:00,1322.05,1322.05,1318.87,1319.34,15470
2018.03.08 20:00:00,1319.4,1322.25,1319.15,1320.8,13259
2018.03.08 21:00:00,1320.79,1322.51,1319.36,1321.77,9052
2018.03.08 22:00:00,1321.77,1322.27,1319.99,1321.47,7589
2018.03.08 23:00:00,1321.47,1322.6,1320.3,1322.01,8444
2018.03.09 01:00:00,1322.16,1322.45,1321.65,1322.14,2883
2018.03.09 03:00:00,1321.32,1321.98,1320.16,1320.93,4075
2018.03.09 04:00:00,1320.95,1321.24,1318.05,1318.46,8360
2018.03.09 05:00:00,1318.44,1318.82,1316.05,1317.38,9403
2018.03.09 06:00:00,1317.38,1318.51,1316.84,1318.35,7291
2018.03.09 07:00:00,1318.35,1318.48,1317.5,1317.82,5423
2018.03.09 08:00:00,1317.83,1318.22,1317.01,1318.03,5910
2018.03.09 09:00:00,1318.01,1318.46,1317.58,1318.41,4786
2018.03.09 10:00:00,1318.41,1319.46,1318.02,1319.05,6137
2018.03.09 11:00:00,1319.04,1319.19,1318.09,1318.75,6487
2018.03.09 12:00:00,1318.77,1318.89,1317.98,1318.6,5110
2018.03.09 13:00:00,1318.6,1320.47,1318.59,1319.02,5857
2018.03.09 14:00:00,1319.02,1320.92,1318.82,1319.76,4503
2018.03.09 15:00:00,1319.76,1320.33,1319.51,1320.11,3456
2018.03.09 16:00:00,1320.09,1320.58,1317.89,1318.23,4682
2018.03.09 17:00:00,1318.23,1320.96,1312.83,1315.9,18973
2018.03.09 18:00:00,1315.91,1321.02,1315.54,1321.01,15262
2018.03.09 19:00:00,1321.01,1324.13,1319.62,1322.37,17551
2018.03.09 20:00:00,1322.42,1325.14,1320.95,1323.98,13488
2018.03.09 21:00:00,1323.96,1325.12,1322.58,1322.95,9142
2018.03.09 22:00:00,1323.06,1323.83,1321.68,1322.14,8623
2018.03.09 23:00:00,1322.13,1324.22,1322.13,1323.19,5562
2018.03.12 03:00:00,1322.86,1323.43,1322.71,1323.07,665
2018.03.12 04:00:00,1323.07,1323.53,1321.62,1322.34,4263
2018.03.12 05:00:00,1322.29,1323.61,1321.2,1323.39,6456
2018.03.12 06:00:00,1323.35,1324.02,1322.85,1323.14,4828
2018.03.12 07:00:00,1323.12,1323.27,1322.33,1323.01,2839
2018.03.12 08:00:00,1322.97,1324.13,1322.8,1323.74,3608
2018.03.12 09:00:00,1323.72,1323.9,1322.58,1322.62,4034
2018.03.12 10:00:00,1322.64,1323.04,1321.97,1322.7,4173
2018.03.12 11:00:00,1322.72,1323.49,1321.35,1322.15,6136
2018.03.12 12:00:00,1322.16,1322.62,1320.09,1320.88,5997
2018.03.12 13:00:00,1320.87,1320.89,1316.34,1317.34,4499
2018.03.12 14:00:00,1317.38,1317.88,1316.37,1316.95,4747
2018.03.12 15:00:00,1316.9,1317.07,1315.04,1315.72,6227
2018.03.12 16:00:00,1315.73,1318.25,1315.68,1318.19,6656
2018.03.12 17:00:00,1318.2,1319.46,1317.2,1317.35,8149
2018.03.12 18:00:00,1317.42,1319.41,1316.12,1319.36,9323
2018.03.12 19:00:00,1319.36,1319.81,1317.72,1318.15,8659
2018.03.12 20:00:00,1318.13,1319.27,1317.76,1318.42,6298
2018.03.12 21:00:00,1318.42,1321.1,1317.96,1320.51,6473
2018.03.12 22:00:00,1320.51,1323.98,1320.47,1323.34,6586
2018.03.12 23:00:00,1323.34,1323.84,1322.58,1323.67,4766
2018.03.13 03:00:00,1323.54,1325.66,1323.54,1324.93,2802
2018.03.13 04:00:00,1324.93,1325.27,1323.82,1324.24,4903
2018.03.13 05:00:00,1324.26,1324.48,1323.69,1323.89,3880
2018.03.13 06:00:00,1323.89,1324.0,1322.72,1322.8,3016
2018.03.13 07:00:00,1322.8,1323.02,1320.79,1321.31,4202
2018.03.13 08:00:00,1321.31,1321.43,1317.13,1318.98,4822
2018.03.13 09:00:00,1318.97,1320.6,1318.27,1320.23,4485
2018.03.13 10:00:00,1320.23,1321.4,1318.92,1319.31,4736
2018.03.13 11:00:00,1319.31,1320.05,1317.73,1317.84,6113
2018.03.13 12:00:00,1317.77,1318.76,1317.32,1318.35,6069
2018.03.13 13:00:00,1318.35,1318.83,1316.99,1318.59,6140
2018.03.13 14:00:00,1318.56,1319.31,1318.12,1318.72,4618
2018.03.13 15:00:00,1318.7,1319.52,1317.9,1318.94,4868
2018.03.13 16:00:00,1319.0,1326.94,1313.73,1324.69,15012
2018.03.13 17:00:00,1324.66,1327.23,1324.37,1325.52,13451
2018.03.13 18:00:00,1325.51,1327.62,1318.5,1323.22,16125
2018.03.13 19:00:00,1323.24,1327.31,1322.13,1326.4,13406
2018.03.13 20:00:00,1326.4,1327.18,1325.2,1326.85,10471
2018.03.13 21:00:00,1326.84,1328.28,1326.06,1326.68,8061
2018.03.13 22:00:00,1326.69,1327.82,1326.2,1326.9,5509
2018.03.13 23:00:00,1326.91,1327.12,1325.63,1325.86,7406
2018.03.14 03:00:00,1325.85,1326.46,1325.83,1326.33,1767
2018.03.14 04:00:00,1326.3,1326.3,1324.0,1324.84,5563
2018.03.14 05:00:00,1324.85,1327.29,1324.45,1326.69,5111
2018.03.14 06:00:00,1326.69,1329.19,1326.69,1328.97,5698
2018.03.14 07:00:00,1328.97,1329.09,1327.47,1327.87,3718
2018.03.14 08:00:00,1327.89,1328.02,1327.54,1327.68,2830
2018.03.14 09:00:00,1327.69,1330.01,1327.55,1328.79,4555
2018.03.14 10:00:00,1328.79,1328.81,1325.25,1326.17,6120
2018.03.14 11:00:00,1326.1,1326.19,1324.65,1324.84,6182
2018.03.14 12:00:00,1324.83,1325.72,1323.29,1324.89,8290
2018.03.14 13:00:00,1324.89,1325.79,1323.99,1324.35,5020
2018.03.14 14:00:00,1324.35,1325.75,1323.97,1325.65,4147
2018.03.14 15:00:00,1325.71,1326.44,1324.73,1326.17,4939
2018.03.14 16:00:00,1326.13,1328.5,1322.76,1322.97,12484
2018.03.14 17:00:00,1323.0,1324.42,1322.22,1323.68,12216
2018.03.14 18:00:00,1323.67,1325.1,1321.46,1324.0,12267
2018.03.14 19:00:00,1323.93,1325.67,1322.6,1324.58,13113
2018.03.14 20:00:00,1324.61,1325.47,1323.58,1323.7,10253
2018.03.14 21:00:00,1323.74,1325.29,1323.48,1324.67,6387
2018.03.14 22:00:00,1324.68,1325.89,1324.57,1325.56,5701
2018.03.14 23:00:00,1325.57,1325.79,1324.88,1325.16,5714
2018.03.15 03:00:00,1323.8,1325.5,1323.72,1325.22,2541
2018.03.15 04:00:00,1325.23,1326.91,1324.96,1326.86,5980
2018.03.15 05:00:00,1326.85,1327.43,1326.36,1326.73,5790
2018.03.15 06:00:00,1326.75,1327.11,1325.94,1326.3,4110
2018.03.15 07:00:00,1326.28,1327.33,1326.09,1326.61,2802
2018.03.15 08:00:00,1326.63,1327.03,1326.21,1326.91,1954
2018.03.15 09:00:00,1326.91,1327.88,1325.79,1326.3,4028
2018.03.15 10:00:00,1326.26,1326.34,1325.19,1325.43,3709
2018.03.15 11:00:00,1325.42,1325.66,1324.34,1324.81,5559
2018.03.15 12:00:00,1324.84,1325.01,1322.12,1323.16,5700
2018.03.15 13:00:00,1323.15,1323.46,1322.29,1323.26,5580
2018.03.15 14:00:00,1323.19,1323.83,1322.64,1322.75,4859
2018.03.15 15:00:00,1322.74,1323.27,1321.83,1322.27,5495
2018.03.15 16:00:00,1322.26,1323.44,1319.09,1319.45,10203
2018.03.15 17:00:00,1319.53,1320.15,1317.31,1318.87,10770
2018.03.15 18:00:00,1318.87,1319.51,1316.83,1318.29,12471
2018.03.15 19:00:00,1318.27,1319.2,1315.8,1316.44,10813
2018.03.15 20:00:00,1316.43,1317.64,1315.58,1316.92,8533
2018.03.15 21:00:00,1316.91,1319.39,1316.48,1319.17,7317
2018.03.15 22:00:00,1319.16,1319.33,1314.93,1315.03,6788
2018.03.15 23:00:00,1315.01,1316.77,1314.93,1316.46,4582
2018.03.16 03:00:00,1315.92,1316.42,1315.6,1315.82,2148
2018.03.16 04:00:00,1315.82,1316.5,1315.1,1315.51,4693
2018.03.16 05:00:00,1315.51,1316.49,1313.69,1315.65,8519
2018.03.16 06:00:00,1315.65,1316.98,1315.31,1316.26,4392
2018.03.16 07:00:00,1316.26,1316.75,1315.86,1316.34,2902
2018.03.16 08:00:00,1316.34,1316.93,1316.01,1316.51,2712
2018.03.16 09:00:00,1316.54,1317.48,1316.2,1317.28,3053
2018.03.16 10:00:00,1317.26,1318.35,1317.1,1317.55,3992
2018.03.16 11:00:00,1317.55,1318.71,1317.05,1317.99,4896
2018.03.16 12:00:00,1318.0,1318.97,1317.82,1318.47,4537
2018.03.16 13:00:00,1318.47,1320.5,1318.38,1319.87,4788
2018.03.16 14:00:00,1319.87,1320.97,1319.67,1320.59,3680
2018.03.16 15:00:00,1320.63,1321.72,1319.99,1320.5,4091
2018.03.16 16:00:00,1320.46,1320.77,1318.1,1318.24,6536
2018.03.16 17:00:00,1318.23,1318.5,1312.07,1313.22,12349
2018.03.16 18:00:00,1313.02,1313.32,1309.72,1309.93,13015
2018.03.16 19:00:00,1309.97,1313.12,1309.6,1313.06,11413
2018.03.16 20:00:00,1313.08,1314.5,1313.08,1314.17,8280
2018.03.16 21:00:00,1314.16,1314.32,1312.2,1313.89,6385
2018.03.16 22:00:00,1313.89,1313.99,1312.85,1312.88,4091
2018.03.16 23:00:00,1312.89,1313.75,1312.58,1313.0,2819
2018.03.19 03:00:00,1313.14,1313.79,1312.75,1313.16,2097
2018.03.19 04:00:00,1313.17,1313.17,1311.41,1311.63,6491
2018.03.19 05:00:00,1311.62,1312.0,1310.18,1311.67,6701
2018.03.19 06:00:00,1311.71,1312.19,1311.44,1311.98,3568
2018.03.19 07:00:00,1311.98,1312.17,1311.57,1311.99,2492
2018.03.19 08:00:00,1312.04,1312.6,1311.24,1311.56,2817
2018.03.19 09:00:00,1311.55,1312.1,1308.73,1309.88,4619
2018.03.19 10:00:00,1309.86,1310.12,1307.76,1309.53,4916
2018.03.19 11:00:00,1309.51,1310.33,1308.84,1308.86,4949
2018.03.19 12:00:00,1308.92,1311.04,1308.42,1310.82,5077
2018.03.19 13:00:00,1310.82,1312.0,1310.3,1311.48,4523
2018.03.19 14:00:00,1311.46,1313.03,1311.4,1311.56,4914
2018.03.19 15:00:00,1311.56,1311.59,1309.27,1310.08,4846
2018.03.19 16:00:00,1310.07,1313.23,1309.95,1312.09,10071
2018.03.19 17:00:00,1312.09,1314.16,1311.13,1313.4,9727
2018.03.19 18:00:00,1313.42,1314.28,1311.63,1313.24,8590
2018.03.19 19:00:00,1313.23,1319.03,1312.08,1318.14,11710
2018.03.19 20:00:00,1318.12,1319.58,1317.35,1317.58,9898
2018.03.19 21:00:00,1317.56,1318.7,1317.16,1317.91,7359
2018.03.19 22:00:00,1317.99,1318.54,1316.89,1318.19,5860
2018.03.19 23:00:00,1318.17,1318.21,1316.65,1316.74,5839
2018.03.20 03:00:00,1317.3,1318.24,1317.05,1317.05,2276
2018.03.20 04:00:00,1317.05,1317.41,1315.58,1316.3,5966
2018.03.20 05:00:00,1316.35,1316.97,1315.65,1316.13,5432
2018.03.20 06:00:00,1316.12,1317.32,1316.1,1316.58,3034
2018.03.20 07:00:00,1316.58,1316.59,1316.09,1316.45,2746
2018.03.20 08:00:00,1316.45,1316.65,1315.2,1315.56,3043
2018.03.20 09:00:00,1315.56,1315.66,1314.64,1315.24,3137
2018.03.20 10:00:00,1315.23,1316.89,1315.12,1316.16,3575
2018.03.20 11:00:00,1316.16,1316.16,1314.36,1315.27,6604
2018.03.20 12:00:00,1315.28,1315.28,1313.97,1315.14,5532
2018.03.20 13:00:00,1315.14,1316.42,1312.79,1313.17,7050
2018.03.20 14:00:00,1313.12,1313.47,1311.78,1313.41,4773
2018.03.20 15:00:00,1313.43,1313.48,1311.73,1311.74,4503
2018.03.20 16:00:00,1311.74,1312.0,1309.56,1311.96,7590
2018.03.20 17:00:00,1311.94,1312.2,1308.11,1309.56,9905
2018.03.20 18:00:00,1309.55,1310.16,1307.17,1308.91,9998
2018.03.20 19:00:00,1308.91,1313.26,1308.91,1311.48,10394
2018.03.20 20:00:00,1311.48,1313.2,1309.93,1310.31,8364
2018.03.20 21:00:00,1310.32,1312.72,1310.14,1312.23,6182
2018.03.20 22:00:00,1312.24,1312.59,1310.41,1310.62,4070
2018.03.20 23:00:00,1310.65,1310.91,1309.36,1310.46,4088
2018.03.21 03:00:00,1311.54,1311.69,1309.87,1310.02,1781
2018.03.21 04:00:00,1310.02,1311.13,1309.79,1311.02,2542
2018.03.21 05:00:00,1311.04,1313.27,1310.7,1313.27,4030
2018.03.21 06:00:00,1313.26,1314.03,1312.88,1313.18,3219
2018.03.21 07:00:00,1313.21,1314.48,1313.09,1314.04,2528
2018.03.21 08:00:00,1314.04,1314.46,1313.28,1313.53,1713
2018.03.21 09:00:00,1313.54,1314.17,1312.74,1313.16,2202
2018.03.21 10:00:00,1313.15,1315.3,1312.88,1314.73,3661
2018.03.21 11:00:00,1314.73,1316.82,1314.32,1316.44,4502
2018.03.21 12:00:00,1316.42,1317.74,1316.29,1316.63,5401
2018.03.21 13:00:00,1316.67,1317.59,1316.34,1316.6,4762
2018.03.21 14:00:00,1316.6,1317.11,1315.39,1315.65,3397
2018.03.21 15:00:00,1315.67,1316.63,1313.98,1315.31,5690
2018.03.21 16:00:00,1315.26,1319.14,1315.09,1318.67,8031
2018.03.21 17:00:00,1318.67,1323.47,1318.28,1320.48,12886
2018.03.21 18:00:00,1320.41,1321.9,1318.3,1321.71,9085
2018.03.21 19:00:00,1321.77,1326.57,1320.3,1324.9,10734
2018.03.21 20:00:00,1324.9,1325.27,1323.17,1323.92,8114
2018.03.21 21:00:00,1323.9,1324.3,1320.46,1323.45,8365
2018.03.21 22:00:00,1323.45,1331.4,1319.2,1330.5,24541
2018.03.21 23:00:00,1330.51,1336.6,1329.63,1333.48,15899
2018.03.22 03:00:00,1331.83,1332.53,1331.08,1332.04,2905
2018.03.22 04:00:00,1332.03,1334.24,1331.8,1333.89,7593
2018.03.22 05:00:00,1333.85,1334.86,1329.45,1330.88,6734
2018.03.22 06:00:00,1330.88,1331.28,1329.78,1330.23,4634
2018.03.22 07:00:00,1330.24,1330.6,1329.45,1330.57,3618
2018.03.22 08:00:00,1330.57,1330.89,1329.8,1329.85,2098
2018.03.22 09:00:00,1329.84,1329.88,1327.41,1328.11,4784
2018.03.22 10:00:00,1328.11,1330.85,1327.71,1330.22,4600
2018.03.22 11:00:00,1330.22,1332.86,1330.05,1331.91,7110
2018.03.22 12:00:00,1331.91,1333.85,1331.72,1332.05,6575
2018.03.22 13:00:00,1332.02,1332.32,1328.51,1328.94,7573
2018.03.22 14:00:00,1328.95,1330.4,1327.84,1329.77,6639
2018.03.22 15:00:00,1329.75,1330.93,1328.97,1329.85,5396
2018.03.22 16:00:00,1329.82,1332.3,1328.64,1329.74,10757
2018.03.22 17:00:00,1329.74,1332.58,1327.58,1330.01,14216
2018.03.22 18:00:00,1330.0,1332.18,1329.58,1330.57,14040
2018.03.22 19:00:00,1330.56,1330.58,1326.84,1328.67,13029
2018.03.22 20:00:00,1328.68,1328.68,1325.57,1326.88,15191
2018.03.22 21:00:00,1326.88,1328.02,1324.77,1326.79,10228
2018.03.22 22:00:00,1326.8,1328.2,1326.2,1327.06,7452
2018.03.22 23:00:00,1327.1,1330.19,1326.86,1328.4,9183
2018.03.23 03:00:00,1330.61,1333.42,1330.61,1332.71,4986
2018.03.23 04:00:00,1332.71,1339.1,1331.74,1338.63,9788
2018.03.23 05:00:00,1338.63,1338.72,1335.72,1337.56,7882
2018.03.23 06:00:00,1337.56,1338.88,1336.59,1338.39,6133
2018.03.23 07:00:00,1338.4,1338.95,1337.68,1338.46,4074
2018.03.23 08:00:00,1338.45,1338.98,1337.55,1337.86,3354
2018.03.23 09:00:00,1337.83,1339.1,1337.8,1338.25,3710
2018.03.23 10:00:00,1338.24,1343.2,1338.01,1342.89,7954
2018.03.23 11:00:00,1342.86,1342.91,1339.25,1339.47,8212
2018.03.23 12:00:00,1339.45,1341.48,1338.31,1341.42,7847
2018.03.23 13:00:00,1341.42,1342.55,1340.98,1342.28,5910
2018.03.23 14:00:00,1342.27,1343.06,1341.83,1342.12,4705
2018.03.23 15:00:00,1342.12,1342.85,1340.18,1341.15,5917
2018.03.23 16:00:00,1341.15,1347.7,1340.47,1347.35,12175
2018.03.23 17:00:00,1347.35,1348.7,1343.53,1347.61,13078
2018.03.23 18:00:00,1347.6,1350.2,1345.32,1348.19,14416
2018.03.23 19:00:00,1348.19,1350.11,1345.78,1349.7,12846
2018.03.23 20:00:00,1349.76,1350.12,1348.35,1349.41,10316
2018.03.23 21:00:00,1349.45,1349.97,1346.79,1347.31,9905
2018.03.23 22:00:00,1347.3,1348.68,1346.52,1348.66,8262
2018.03.23 23:00:00,1348.65,1348.73,1347.08,1347.18,8261
2018.03.26 03:00:00,1348.15,1350.93,1347.4,1350.13,2534
2018.03.26 04:00:00,1350.13,1350.3,1348.19,1348.29,3495
2018.03.26 05:00:00,1348.29,1349.37,1345.63,1346.13,6618
2018.03.26 06:00:00,1346.12,1347.66,1346.0,1346.98,6178
2018.03.26 07:00:00,1346.98,1347.72,1346.44,1347.49,3534
2018.03.26 08:00:00,1347.52,1349.19,1347.51,1347.95,3615
2018.03.26 09:00:00,1347.95,1348.71,1347.83,1348.16,2547
2018.03.26 10:00:00,1348.15,1348.15,1344.88,1345.33,4395
2018.03.26 11:00:00,1345.3,1345.58,1343.46,1344.81,6929
2018.03.26 12:00:00,1344.77,1346.81,1344.15,1346.09,6303
2018.03.26 13:00:00,1346.09,1347.78,1345.09,1347.53,4791
2018.03.26 14:00:00,1347.5,1349.2,1347.47,1348.0,6146
2018.03.26 15:00:00,1347.97,1348.46,1347.4,1347.64,3575
2018.03.26 16:00:00,1347.64,1349.7,1347.63,1348.95,4657
2018.03.26 17:00:00,1348.96,1349.27,1347.22,1347.77,6547
2018.03.26 18:00:00,1347.74,1353.42,1347.72,1352.73,12692
2018.03.26 19:00:00,1352.72,1355.84,1351.96,1353.83,13229
2018.03.26 20:00:00,1353.82,1355.87,1353.47,1355.16,10728
2018.03.26 21:00:00,1355.18,1355.61,1353.97,1355.33,7188
2018.03.26 22:00:00,1355.33,1355.53,1354.17,1354.72,6806
2018.03.26 23:00:00,1354.71,1355.21,1353.81,1354.65,5701
2018.03.27 01:00:00,1352.75,1353.62,1352.09,1353.44,1965
2018.03.27 03:00:00,1352.9,1353.46,1351.6,1353.39,1574
2018.03.27 04:00:00,1353.38,1353.88,1352.49,1352.85,2678
2018.03.27 05:00:00,1352.85,1353.3,1350.84,1351.12,5889
2018.03.27 06:00:00,1351.13,1353.54,1351.13,1351.72,6181
2018.03.27 07:00:00,1351.72,1353.56,1351.44,1352.69,4382
2018.03.27 08:00:00,1352.72,1354.48,1352.62,1353.98,3810
2018.03.27 09:00:00,1353.97,1355.2,1353.68,1353.74,2948
2018.03.27 10:00:00,1353.78,1353.89,1352.04,1352.98,3630
2018.03.27 11:00:00,1352.96,1356.84,1352.73,1355.44,6523
2018.03.27 12:00:00,1355.32,1356.29,1354.3,1354.3,6105
2018.03.27 13:00:00,1354.3,1354.5,1350.47,1351.28,6515
2018.03.27 14:00:00,1351.28,1351.32,1348.4,1348.69,5698
